"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 11 02:20:24 UTC 2023","Wed Oct 11 02:20:24 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Oct 11 03:04:20 UTC 2023","Wed Oct 11 03:04:42 UTC 2023","21481","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Oct 11 04:25:59 UTC 2023","Wed Oct 11 04:27:12 UTC 2023","73406","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Oct 11 02:23:57 UTC 2023","Wed Oct 11 02:24:55 UTC 2023","57481","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Oct 11 02:30:18 UTC 2023","Wed Oct 11 02:30:21 UTC 2023","2683","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Oct 11 02:36:41 UTC 2023","Wed Oct 11 02:37:03 UTC 2023","22636","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Oct 11 02:22:45 UTC 2023","Wed Oct 11 02:22:50 UTC 2023","5083","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Oct 11 03:17:27 UTC 2023","Wed Oct 11 03:17:48 UTC 2023","20313","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Oct 11 04:27:12 UTC 2023","Wed Oct 11 04:27:17 UTC 2023","4663","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Oct 11 02:37:06 UTC 2023","Wed Oct 11 02:37:07 UTC 2023","788","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Oct 11 02:33:41 UTC 2023","Wed Oct 11 02:33:44 UTC 2023","3158","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Oct 11 03:01:53 UTC 2023","Wed Oct 11 03:02:22 UTC 2023","29181","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Oct 11 02:53:09 UTC 2023","Wed Oct 11 02:53:12 UTC 2023","3232","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Oct 11 03:10:55 UTC 2023","Wed Oct 11 03:11:07 UTC 2023","11196","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Oct 11 02:52:25 UTC 2023","Wed Oct 11 02:52:45 UTC 2023","19816","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Oct 11 04:37:26 UTC 2023","Wed Oct 11 04:37:42 UTC 2023","15337","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Oct 11 04:11:35 UTC 2023","Wed Oct 11 04:12:00 UTC 2023","24723","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Oct 11 03:17:49 UTC 2023","Wed Oct 11 03:17:55 UTC 2023","6468","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Oct 11 03:17:48 UTC 2023","Wed Oct 11 03:17:49 UTC 2023","998","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Wed Oct 11 03:11:07 UTC 2023","Wed Oct 11 03:11:34 UTC 2023","27514","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Oct 11 02:42:46 UTC 2023","Wed Oct 11 02:42:50 UTC 2023","4324","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Oct 11 02:37:03 UTC 2023","Wed Oct 11 02:37:06 UTC 2023","2940","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Oct 11 04:27:28 UTC 2023","Wed Oct 11 04:27:30 UTC 2023","2576","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Oct 11 04:25:13 UTC 2023","Wed Oct 11 04:25:17 UTC 2023","4349","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Oct 11 03:32:40 UTC 2023","Wed Oct 11 03:32:45 UTC 2023","5294","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Oct 11 02:50:04 UTC 2023","Wed Oct 11 02:50:04 UTC 2023","750","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Oct 11 03:32:34 UTC 2023","Wed Oct 11 03:32:36 UTC 2023","2788","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Oct 11 02:43:58 UTC 2023","Wed Oct 11 02:44:03 UTC 2023","4869","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Oct 11 02:41:01 UTC 2023","Wed Oct 11 02:41:09 UTC 2023","7734","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Oct 11 04:05:21 UTC 2023","Wed Oct 11 04:05:42 UTC 2023","21924","","19. Look Up Investment Account","","","","1. Log in using manager login",""
